Timestamp,Actual,Predicted,Residual,Z_score,Anomaly,Energy_Wastage
2024-12-28 05:30:00,0.2342793271361548,0.36038126945712184,-0.12610194232096705,-0.8826340176960308,False,0.0
2024-12-28 06:00:00,0.3920807736930346,0.37416851665216416,0.01791225704087046,0.10217930597768748,False,0.01791225704087046
2024-12-28 06:30:00,0.2945287348655135,0.43397926143829435,-0.13945052657278084,-0.9739157363155833,False,0.0
2024-12-28 07:00:00,0.0781402642557277,0.3387484143207407,-0.26060815006501303,-1.802428774672357,False,0.0
2024-12-28 07:30:00,0.0032553301459234,0.3326293059012006,-0.3293739757552772,-2.2726706095281375,False,0.0
2024-12-28 08:00:00,0.4127807080824329,0.3925768233592004,0.02020388472323248,0.11785015985522312,False,0.02020388472323248
2024-12-28 08:30:00,0.2814070422782291,0.3329767263952038,-0.05156968411697471,-0.37295954637281,False,0.0
2024-12-28 09:00:00,0.2828183638476446,0.3267513150392933,-0.043932951191648695,-0.3207372212998299,False,0.0
2024-12-28 09:30:00,0.490977306515631,0.3310311909813201,0.15994611553431087,1.073450450607567,False,0.15994611553431087
2024-12-28 10:00:00,0.5705737127720741,0.3360816578370625,0.23449205493501163,1.5832184781555347,False,0.23449205493501163
2024-12-28 10:30:00,0.3295758797730318,0.27912276928402163,0.05045311048901019,0.3247036555310548,False,0.05045311048901019
2024-12-28 11:00:00,0.3182335488483564,0.260414393473383,0.0578191553749734,0.37507493265942327,False,0.0578191553749734
2024-12-28 11:30:00,0.4583571721856473,0.31840678129927746,0.13995039088636985,0.936713544545084,False,0.13995039088636985
2024-12-28 12:00:00,0.1488440717167374,0.3540537119440963,-0.2052096402273589,-1.4235967508750667,False,0.0
2024-12-28 12:30:00,0.4121921757912828,0.4586547698199273,-0.0464625940286445,-0.33803569590197674,False,0.0
2024-12-28 13:00:00,0.4669809953036924,0.4503418038050977,0.01663919149859472,0.09347369282635482,False,0.01663919149859472
2024-12-28 13:30:00,0.4883717014029383,0.47052335992487304,0.017848341478065244,0.10174223173001187,False,0.017848341478065244
2024-12-28 14:00:00,0.0522078829162558,0.36110273194048764,-0.30889484902423187,-2.1326280515629787,False,0.0
2024-12-28 14:30:00,0.2481074550318431,0.3865473232703357,-0.1384398682384926,-0.9670045442407782,False,0.0
2024-12-28 15:00:00,0.2286227911960888,0.36686430714260404,-0.13824151594651524,-0.9656481503519385,False,0.0
2024-12-28 15:30:00,0.3916478257348689,0.427434408383493,-0.03578658264862411,-0.2650298513579949,False,0.0
2024-12-28 16:00:00,0.4551240966279973,0.3986056554082678,0.05651844121972949,0.3661802498014033,False,0.05651844121972949
2024-12-28 16:30:00,0.6244517345743302,0.39120426758102067,0.23324746699330956,1.5747076035827277,False,0.23324746699330956
2024-12-28 17:00:00,0.2925057532719878,0.35015173705784663,-0.057645983785858834,-0.41451114961101815,False,0.0
2024-12-28 17:30:00,0.2920712502817977,0.3393382509711115,-0.047267000689313776,-0.34353647569028495,False,0.0
2024-12-28 18:00:00,0.5666120031464579,0.38816063211420054,0.17845137103225733,1.199995070881957,False,0.17845137103225733
2024-12-28 18:30:00,0.4244294897550509,0.37068024693257506,0.05374924282247584,0.34724362070791154,False,0.05374924282247584
2024-12-28 19:00:00,0.5862752518646623,0.4319614199206072,0.15431383194405512,1.0349351656775274,False,0.15431383194405512
2024-12-28 19:30:00,0.4231213338349727,0.3814292645406053,0.04169206929436742,0.26479296522432627,False,0.04169206929436742
2024-12-28 20:00:00,0.1821472302144549,0.40287001592919175,-0.22072278571473686,-1.5296804039853658,False,0.0
2024-12-28 20:30:00,0.1528119408703656,0.4046500584062913,-0.2518381175359257,-1.7424565988593532,False,0.0
2024-12-28 21:00:00,0.1164146251568451,0.400972575523817,-0.2845579503669719,-1.9662048643996872,False,0.0
2024-12-28 21:30:00,0.4853419724597455,0.4305088017319527,0.05483317072779276,0.3546558526113492,False,0.05483317072779276
2024-12-28 22:00:00,0.5730994705145014,0.4605053653444643,0.1125941051700371,0.7496428613829306,False,0.1125941051700371
2024-12-28 22:30:00,0.6832270235643969,0.4785304912946885,0.2046965322697084,1.3794675436182526,False,0.2046965322697084
2024-12-28 23:00:00,0.5155175553872067,0.3540593974026867,0.16145815798451996,1.083790261247939,False,0.16145815798451996
2024-12-28 23:30:00,0.5688064295891644,0.3725557508751486,0.1962506787140158,1.3217122031844593,False,0.1962506787140158
2024-12-29 00:00:00,0.2783306112243859,0.27837875471806794,-4.8143493682040184e-05,-0.020639428725711076,False,0.0
2024-12-29 00:30:00,0.1822640305426905,0.2900325818608975,-0.10776855131820698,-0.757264659621313,False,0.0
2024-12-29 01:00:00,0.5166798887362589,0.4388293767284641,0.0778505120077948,0.5120555011775159,False,0.0778505120077948
2024-12-29 01:30:00,0.4446134587065667,0.48881009212971743,-0.04419663342315072,-0.3225403613787243,False,0.0
2024-12-29 02:00:00,0.3929073957234821,0.49738852240266407,-0.10448112667918197,-0.7347842403332757,False,0.0
2024-12-29 02:30:00,0.4395619134388316,0.44470259466791806,-0.005140681229086452,-0.05546376573804066,False,0.0
2024-12-29 03:00:00,0.4288642470763677,0.4205498217999904,0.008314425276377324,0.036546384766194866,False,0.008314425276377324
2024-12-29 03:30:00,0.5889694766422603,0.4026198322226656,0.18634964441959467,1.2540058899562916,False,0.18634964441959467
2024-12-29 04:00:00,0.590830930802826,0.36646660945506865,0.22436432134775736,1.5139619255409817,False,0.22436432134775736
2024-12-29 04:30:00,0.4657033920567245,0.3422541893604209,0.1234492026963036,0.8238733519943842,False,0.1234492026963036
2024-12-29 05:00:00,0.5159671454271548,0.3582361797187869,0.15773096570836792,1.0583025757994653,False,0.15773096570836792
2024-12-29 05:30:00,0.460677092070796,0.4270121222258815,0.033664969844914516,0.20990119397326176,False,0.033664969844914516
2024-12-29 06:00:00,0.2981383779942302,0.4116791431796177,-0.11354076518538747,-0.7967368307591813,False,0.0
2024-12-29 06:30:00,0.5010941124855234,0.45704342317742974,0.04405068930809364,0.2809219332378553,False,0.04405068930809364
2024-12-29 07:00:00,0.142584155190123,0.40780643508255754,-0.2652222798924345,-1.8339816114852605,False,0.0
2024-12-29 07:30:00,0.5506485920493138,0.5106268706719288,0.04002172137738502,0.25337061318470644,False,0.04002172137738502
2024-12-29 08:00:00,0.1759128433723275,0.39173558991353397,-0.21582274654120648,-1.4961724312576805,False,0.0
2024-12-29 08:30:00,0.4226338811324555,0.4051840376105165,0.017449843521938957,0.09901718032265802,False,0.017449843521938957
2024-12-29 09:00:00,0.2341410069289735,0.26047935291645874,-0.026338345987485245,-0.20041990740563684,False,0.0
2024-12-29 09:30:00,0.4672314971790711,0.33644280755205047,0.13078868962702062,0.8740630176685217,False,0.13078868962702062
2024-12-29 10:00:00,0.3693457956786818,0.2617508230850587,0.1075949725936231,0.7154572575335895,False,0.1075949725936231
2024-12-29 10:30:00,0.1092073403061112,0.22629894953650742,-0.11709160923039622,-0.8210185928445021,False,0.0
2024-12-29 11:00:00,0.4451166051697465,0.29366282270879596,0.15145378246095054,1.0153772689575606,False,0.15145378246095054
2024-12-29 11:30:00,0.2786798705278815,0.2695951839127041,0.009084686615177417,0.041813668357135694,False,0.009084686615177417
2024-12-29 12:00:00,0.5218577868022283,0.34626712663486925,0.17559066016735903,1.1804326514301666,False,0.17559066016735903
2024-12-29 12:30:00,0.3752209481224012,0.22298635663767707,0.15223459148472412,1.020716680857667,False,0.15223459148472412
2024-12-29 13:00:00,0.440903497564673,0.30792999350008504,0.13297350406458797,0.8890034497745603,False,0.13297350406458797
2024-12-29 13:30:00,0.2154051741641313,0.23307448257941032,-0.017669308415279028,-0.14113836612451316,False,0.0
2024-12-29 14:00:00,0.2767779614287731,0.2963060215307091,-0.01952806010193603,-0.15384908100215935,False,0.0
2024-12-29 14:30:00,0.2985602273164859,0.2891458378510881,0.009414389465397799,0.0440682777025269,False,0.009414389465397799
2024-12-29 15:00:00,0.5177837467070927,0.3457358557536287,0.172047890953464,1.1562061075198762,False,0.172047890953464
2024-12-29 15:30:00,0.6545628479675816,0.4099528948193163,0.24460995314826528,1.6524077734621136,False,0.24460995314826528
2024-12-29 16:00:00,0.2408047080428539,0.3202558855361025,-0.07945117749324862,-0.5636217608110288,False,0.0
2024-12-29 16:30:00,0.5544746907762801,0.40831495858966255,0.14615973218661754,0.9791749273171905,False,0.14615973218661754
2024-12-29 17:00:00,0.0133870970457163,0.2922956728731851,-0.2789085758274688,-1.9275727063098649,False,0.0
2024-12-29 17:30:00,0.1759684331512851,0.37646521599419314,-0.20049678284290803,-1.3913687847068141,False,0.0
2024-12-29 18:00:00,0.2152035906355375,0.3482710911170314,-0.1330675004814939,-0.930266643601729,False,0.0
2024-12-29 18:30:00,0.1495818850932129,0.38554625131105535,-0.23596436621784245,-1.6339070123324417,False,0.0
2024-12-29 19:00:00,0.11106860170207,0.3319270732353975,-0.2208584715333275,-1.5306082652835833,False,0.0
2024-12-29 19:30:00,0.4438331520229662,0.4005755810440512,0.04325757097891497,0.2754983465270579,False,0.04325757097891497
2024-12-29 20:00:00,0.3393220503786898,0.3204956206870138,0.018826429691675972,0.10843069931696095,False,0.018826429691675972
2024-12-29 20:30:00,0.4382342329341849,0.2563075344487334,0.1819266984854515,1.223760427320425,False,0.1819266984854515
2024-12-29 21:00:00,0.4900787810202522,0.24177183108771255,0.24830694993253966,1.677688972863741,False,0.24830694993253966
2024-12-29 21:30:00,0.4192694988620888,0.20639592349183344,0.21287357537025536,1.4353846756049393,False,0.21287357537025536
2024-12-29 22:00:00,0.4846271960250623,0.2865627919449958,0.19806440408006654,1.3341150142536924,False,0.19806440408006654
2024-12-29 22:30:00,0.3634112856262884,0.2887330617147727,0.07467822391151568,0.4903624209285479,False,0.07467822391151568
2024-12-29 23:00:00,0.1771677686157092,0.3100742112235901,-0.13290644260788087,-0.9291652803992148,False,0.0
2024-12-29 23:30:00,0.5513023634701327,0.436721179345464,0.11458118412466872,0.7632311175297855,False,0.11458118412466872
2024-12-30 00:00:00,0.2768146445364788,0.44270540795343566,-0.16589076341695685,-1.1547221959606542,False,0.0
2024-12-30 00:30:00,0.2190672835395956,0.42023364687207365,-0.20116636333247806,-1.3959475817304587,False,0.0
2024-12-30 01:00:00,0.345347020699267,0.42604850349550777,-0.08070148279624079,-0.5721717324562059,False,0.0
2024-12-30 01:30:00,0.2228648467839145,0.3979489459995464,-0.1750840992156319,-1.217589049532462,False,0.0
2024-12-30 02:00:00,0.305428269668428,0.3883048208765412,-0.08287655120811321,-0.5870455182454245,False,0.0
2024-12-30 02:30:00,0.4323423202605777,0.36601207000773556,0.06633025025284212,0.43327641329062666,False,0.06633025025284212
2024-12-30 03:00:00,0.4330569565410211,0.3586252554520226,0.07443170108899849,0.4886766221581461,False,0.07443170108899849
2024-12-30 03:30:00,0.2253616555957284,0.30993855154638683,-0.08457689595065843,-0.5986729977906173,False,0.0
2024-12-30 04:00:00,0.2937157711752093,0.35203654258731426,-0.058320771412104955,-0.41912555463442613,False,0.0
2024-12-30 04:30:00,0.5540555007950406,0.388195555623564,0.16585994517147662,1.1138910338724466,False,0.16585994517147662
2024-12-30 05:00:00,0.4577333529556568,0.38131525365886254,0.07641809929679427,0.5022602231490721,False,0.07641809929679427
2024-12-30 05:30:00,0.7208441732247569,0.4405464014966613,0.2802977717280956,1.8964520370556155,False,0.2802977717280956
2024-12-30 06:00:00,0.5716880289569213,0.3764594539054213,0.1952285750515,1.3147227444402403,False,0.1952285750515
2024-12-30 06:30:00,0.5657155114266565,0.4224932988392162,0.14322221258744033,0.9590872661515444,False,0.14322221258744033
2024-12-30 07:00:00,0.143688574924033,0.33341733462584144,-0.18972875970180844,-1.3177337354826895,False,0.0
2024-12-30 07:30:00,0.5023100586055704,0.47027273539155395,0.03203732321401648,0.1987708464419489,False,0.03203732321401648
2024-12-30 08:00:00,0.3661488663838482,0.4539602020611183,-0.08781133567727012,-0.6207910899752888,False,0.0
2024-12-30 08:30:00,0.2831696994102918,0.493136987229073,-0.2099672878187812,-1.4561310062341841,False,0.0
2024-12-30 09:00:00,0.4030025567554214,0.5004685430465333,-0.09746598629111192,-0.6868125559283578,False,0.0
2024-12-30 09:30:00,0.5325352557685806,0.511277659401681,0.02125759636689961,0.12505576368173377,False,0.02125759636689961
2024-12-30 10:00:00,0.4584719318340353,0.48691438310760177,-0.028442451273566483,-0.21480842554709315,False,0.0
2024-12-30 10:30:00,0.2285876997763233,0.3558186985675086,-0.1272309987911853,-0.8903548525857714,False,0.0
2024-12-30 11:00:00,0.4987431522654367,0.3652738990786771,0.13346925318675962,0.8923935345222977,False,0.13346925318675962
2024-12-30 11:30:00,0.268735409654006,0.30515626681269653,-0.036420857158690534,-0.2693672152509164,False,0.0
2024-12-30 12:00:00,0.4111138531607143,0.3959583533929426,0.015155499767771696,0.08332775311198089,False,0.015155499767771696
2024-12-30 12:30:00,0.3244416554204776,0.3142651522893364,0.010176503131141212,0.049279845002860895,False,0.010176503131141212
2024-12-30 13:00:00,0.3385222913773957,0.33047431955886025,0.008047971818535449,0.034724294190512726,False,0.008047971818535449
2024-12-30 13:30:00,0.5027071625067516,0.3554792032247232,0.14722795928202842,0.986479792260589,False,0.14722795928202842
2024-12-30 14:00:00,0.2016343800306837,0.301313090915232,-0.0996787108845483,-0.7019438462517625,False,0.0
2024-12-30 14:30:00,0.6991991790461556,0.3760150527319639,0.3231841263141917,2.189722100614187,False,0.3231841263141917
2024-12-30 15:00:00,0.0714856551175839,0.23006194090125454,-0.15857628578367064,-1.1047035515429948,False,0.0
2024-12-30 15:30:00,0.2753887194575238,0.3243282833470059,-0.04893956388948212,-0.35497397651666956,False,0.0
2024-12-30 16:00:00,0.4367019816569568,0.29131333129358356,0.14538865036337323,0.9739020330016397,False,0.14538865036337323
2024-12-30 16:30:00,0.472385694405885,0.36702381332936485,0.10536188107652017,0.7001866919312334,False,0.10536188107652017
2024-12-30 17:00:00,0.3582540465713825,0.29941074297790354,0.058843303593478946,0.38207837270540695,False,0.058843303593478946
2024-12-30 17:30:00,0.3654348828330762,0.3082885408401851,0.05714634199289109,0.37047402812392083,False,0.05714634199289109
2024-12-30 18:00:00,0.4434250142212694,0.35500308229508,0.08842193192618941,0.5843461171856449,False,0.08842193192618941
2024-12-30 18:30:00,0.3364884204237199,0.3344590016046811,0.0020294188190387863,-0.006432419587749445,False,0.0020294188190387863
2024-12-30 19:00:00,0.6071968763224843,0.39999561993833566,0.20720125638414866,1.3965956163427347,False,0.20720125638414866
2024-12-30 19:30:00,0.5148915190386004,0.33281864665223515,0.18207287238636527,1.2247600093465802,False,0.18207287238636527
2024-12-30 20:00:00,0.5204707251676057,0.41338333020211715,0.10708739496548858,0.7119862858294059,False,0.10708739496548858
2024-12-30 20:30:00,0.2139738794382638,0.3489991479927429,-0.1350252685544791,-0.9436544629381725,False,0.0
2024-12-30 21:00:00,0.3617685959323828,0.4062608691897959,-0.04449227325741312,-0.324562037359846,False,0.0
2024-12-30 21:30:00,0.3249223418798826,0.39722035279309653,-0.07229801091321392,-0.5147062109160059,False,0.0
2024-12-30 22:00:00,0.2073997707184224,0.40682727497891846,-0.19942750426049607,-1.3840567293723782,False,0.0
2024-12-30 22:30:00,0.4350273639909612,0.43285832900701127,0.0021690349839499357,-0.005477681374337121,False,0.0021690349839499357
2024-12-30 23:00:00,0.2853923737033639,0.3886707030244876,-0.10327832932112369,-0.7265591426057996,False,0.0
2024-12-30 23:30:00,0.4842339716417062,0.42917042864307714,0.055063542998629034,0.3562312089493344,False,0.055063542998629034
2024-12-31 00:00:00,0.1966347395176114,0.2917727402900821,-0.0951380007724707,-0.6708930760004301,False,0.0
2024-12-31 00:30:00,0.6615067688069702,0.355147827908823,0.30635894089814725,2.0746663155289276,False,0.30635894089814725
2024-12-31 01:00:00,0.2256112235679897,0.24555820679920376,-0.01994698323121405,-0.15671380601633322,False,0.0
2024-12-31 01:30:00,0.411550389533406,0.341467148487967,0.070083241045439,0.4589405169175751,False,0.070083241045439
2024-12-31 02:00:00,0.5069765517313447,0.3109059508799509,0.19607060085139383,1.3204807754558416,False,0.19607060085139383
2024-12-31 02:30:00,0.2798932616333145,0.34084094322630654,-0.06094768159299202,-0.4370891732060352,False,0.0
2024-12-31 03:00:00,0.5170781072388252,0.37072822371333214,0.14634988352549305,0.9804752405701114,False,0.14634988352549305
2024-12-31 03:30:00,0.170136067033264,0.30010652886214456,-0.12997046182888056,-0.9090881421585278,False,0.0
2024-12-31 04:00:00,0.6170196165304267,0.4417154004263484,0.17530421610407831,1.178473858955146,False,0.17530421610407831
2024-12-31 04:30:00,0.3773582108276264,0.34685892677657826,0.030499284051048126,0.188253262295836,False,0.030499284051048126
2024-12-31 05:00:00,0.2755980986718533,0.3952700812709754,-0.1196719825991221,-0.8386639784025561,False,0.0
2024-12-31 05:30:00,0.3251363712620942,0.3013028014915939,0.02383356977050033,0.14267106092698142,False,0.02383356977050033
2024-12-31 06:00:00,0.5098198782321199,0.40695403519023776,0.10286584304188218,0.6831180172880353,False,0.10286584304188218
2024-12-31 06:30:00,0.2775907846915937,0.3408434312382443,-0.06325264654665058,-0.4528512314407279,False,0.0
